,cum_cost,cum_reward,n_interventions
5526,384.4947555992846,-384.4947555992846,0
5527,384.51285218804355,-384.51285218804355,0
5528,384.51388506502593,-384.51388506502593,0
5529,384.5078787256618,-384.5078787256618,0
5530,384.48810497050965,-384.48810497050965,0
5531,384.4608497242137,-384.4608497242137,0
5532,384.42494591661136,-384.42494591661136,0
5533,384.38363028733767,-384.38363028733767,0
5534,384.34247805196384,-384.34247805196384,0
5535,384.3211113385818,-384.3211113385818,0
5536,384.3053378938553,-384.3053378938553,0
5537,384.29269229606837,-384.29269229606837,0
5538,384.2830874609521,-384.2830874609521,0
5539,384.29243703748637,-384.29243703748637,0
5540,384.30976080350035,-384.30976080350035,0
5541,384.3379792092667,-384.3379792092667,0
5542,384.3917024631995,-384.3917024631995,0
5543,384.44938236805007,-384.44938236805007,0
5544,384.4971599473748,-384.4971599473748,0
5545,384.5374089573713,-384.5374089573713,0
5546,384.5691507214847,-384.5691507214847,0
5547,384.58800999150617,-384.58800999150617,0
5548,384.6038774675522,-384.6038774675522,0
5549,384.62113099787734,-384.62113099787734,0
5550,384.63968474067116,-384.63968474067116,0
5551,384.65921693580725,-384.65921693580725,0
5552,384.66834599994075,-384.66834599994075,0
5553,384.6667088731228,-384.6667088731228,0
5554,384.65512643888974,-384.65512643888974,0
5555,384.6335666335265,-384.6335666335265,0
5556,384.60984858901463,-384.60984858901463,0
5557,384.5736535871982,-384.5736535871982,0
5558,384.54155167390917,-384.54155167390917,0
5559,384.51051802913065,-384.51051802913065,0
5560,384.49032258731825,-384.49032258731825,0
5561,384.47655969522344,-384.47655969522344,0
5562,384.46754878896405,-384.46754878896405,0
5563,384.46551493515517,-384.46551493515517,0
5564,384.4758710508808,-384.4758710508808,0
5565,384.49136429902484,-384.49136429902484,0
5566,384.5184782303232,-384.5184782303232,0
5567,384.5552469931376,-384.5552469931376,0
5568,384.59292744215844,-384.59292744215844,0
5569,384.62852454412126,-384.62852454412126,0
5570,384.64935193822316,-384.64935193822316,0
5571,384.66261559074553,-384.66261559074553,0
5572,384.6742558610601,-384.6742558610601,0
5573,384.6865152600096,-384.6865152600096,0
5574,384.70086318825014,-384.70086318825014,0
5575,384.7222024543165,-384.7222024543165,0
5576,384.7423992027103,-384.7423992027103,0
5577,384.7470036927188,-384.7470036927188,0
5578,384.7353310397292,-384.7353310397292,0
5579,384.7245004350933,-384.7245004350933,0
5580,384.7089016288953,-384.7089016288953,0
5581,384.7056462235296,-384.7056462235296,0
5582,384.7008465218365,-384.7008465218365,0
5583,384.6988853824612,-384.6988853824612,0
5584,384.7148296164944,-384.7148296164944,0
5585,384.7237572992463,-384.7237572992463,0
5586,384.73526226253733,-384.73526226253733,0
5587,384.74502626971747,-384.74502626971747,0
5588,384.7570017507425,-384.7570017507425,0
5589,384.77986114617846,-384.77986114617846,0
5590,384.81199429952744,-384.81199429952744,0
5591,384.8455931597886,-384.8455931597886,0
5592,384.88582611406554,-384.88582611406554,0
5593,384.9262311080668,-384.9262311080668,0
5594,384.9535684632909,-384.9535684632909,0
5595,384.9716838975084,-384.9716838975084,0
5596,384.9838507190665,-384.9838507190665,0
5597,384.9969285156449,-384.9969285156449,0
5598,385.0124789265316,-385.0124789265316,0
5599,385.02692287132885,-385.02692287132885,0
5600,385.02358178942075,-385.02358178942075,0
5601,385.01508986587174,-385.01508986587174,0
5602,384.991132878781,-384.991132878781,0
5603,384.9627957885266,-384.9627957885266,0
5604,384.92626106096594,-384.92626106096594,0
5605,384.89175017300454,-384.89175017300454,0
5606,384.86104263799916,-384.86104263799916,0
5607,384.8393856782427,-384.8393856782427,0
5608,384.8254566337623,-384.8254566337623,0
5609,384.8148389674252,-384.8148389674252,0
5610,384.8063614969384,-384.8063614969384,0
5611,384.81029093477633,-384.81029093477633,0
5612,384.8249023127428,-384.8249023127428,0
5613,384.83600243385456,-384.83600243385456,0
5614,384.860881740836,-384.860881740836,0
5615,384.90062250987046,-384.90062250987046,0
5616,384.94350298495414,-384.94350298495414,0
5617,384.9716961910444,-384.9716961910444,0
5618,384.9884415097982,-384.9884415097982,0
5619,384.99973578567386,-384.99973578567386,0
5620,385.0135961065132,-385.0135961065132,0
5621,385.0256217721655,-385.0256217721655,0
5622,385.04221583883145,-385.04221583883145,0
5623,385.0593766411934,-385.0593766411934,0
5624,385.05810913419384,-385.05810913419384,0
5625,385.0495586890529,-385.0495586890529,0
5626,385.0290851585811,-385.0290851585811,0
5627,384.99963469578233,-384.99963469578233,0
5628,384.9612866389081,-384.9612866389081,0
5629,384.923019476968,-384.923019476968,0
5630,384.8868151510303,-384.8868151510303,0
5631,384.85306064418387,-384.85306064418387,0
5632,384.8289874090231,-384.8289874090231,0
5633,384.8140991798617,-384.8140991798617,0
5634,384.80544803103345,-384.80544803103345,0
5635,384.82465689441324,-384.82465689441324,0
5636,384.84716003247524,-384.84716003247524,0
5637,384.8669375086378,-384.8669375086378,0
5638,384.89264564320206,-384.89264564320206,0
5639,384.9363251161828,-384.9363251161828,0
5640,384.96715655997946,-384.96715655997946,0
5641,384.99075130294773,-384.99075130294773,0
5642,385.00650658616763,-385.00650658616763,0
5643,385.01642355933035,-385.01642355933035,0
5644,385.0286414188717,-385.0286414188717,0
5645,385.04344342299106,-385.04344342299106,0
5646,385.0604980497766,-385.0604980497766,0
5647,385.0790930496693,-385.0790930496693,0
5648,385.08287776876836,-385.08287776876836,0
5649,385.0813060836459,-385.0813060836459,0
5650,385.064544829279,-385.064544829279,0
5651,385.0400421686621,-385.0400421686621,0
5652,385.0116969939981,-385.0116969939981,0
5653,384.98349269240276,-384.98349269240276,0
5654,384.9560489313254,-384.9560489313254,0
5655,384.9304158898692,-384.9304158898692,0
5656,384.91549601494455,-384.91549601494455,0
5657,384.90501480507675,-384.90501480507675,0
5658,384.8969984798135,-384.8969984798135,0
5659,384.8969081371257,-384.8969081371257,0
5660,384.9019912452807,-384.9019912452807,0
5661,384.9160048025025,-384.9160048025025,0
5662,384.9370424698415,-384.9370424698415,0
5663,384.9626296296758,-384.9626296296758,0
5664,384.9878842227308,-384.9878842227308,0
5665,385.0043215585641,-385.0043215585641,0
5666,385.016149680805,-385.016149680805,0
5667,385.0278650112207,-385.0278650112207,0
5668,385.04109546253073,-385.04109546253073,0
5669,385.0524686554057,-385.0524686554057,0
5670,385.06929723006436,-385.06929723006436,0
5671,385.0851611056736,-385.0851611056736,0
5672,385.0837895088774,-385.0837895088774,0
5673,385.0762419140508,-385.0762419140508,0
5674,385.06050306375255,-385.06050306375255,0
5675,385.04460234102277,-385.04460234102277,0
5676,385.02646402632547,-385.02646402632547,0
5677,384.99526561965797,-384.99526561965797,0
5678,384.97264363469935,-384.97264363469935,0
5679,384.95020127941916,-384.95020127941916,0
5680,384.93519866195345,-384.93519866195345,0
5681,384.92350609497385,-384.92350609497385,0
5682,384.9151094558619,-384.9151094558619,0
5683,384.9152551648007,-384.9152551648007,0
5684,384.95182914243804,-384.95182914243804,0
5685,384.99084632650784,-384.99084632650784,0
5686,385.0365190940215,-385.0365190940215,0
5687,385.0831017407008,-385.0831017407008,0
5688,385.12545119039277,-385.12545119039277,0
5689,385.1578233212779,-385.1578233212779,0
5690,385.17836889007185,-385.17836889007185,0
5691,385.1961124916743,-385.1961124916743,0
5692,385.21442123692356,-385.21442123692356,0
5693,385.2287739871078,-385.2287739871078,0
5694,385.245722599542,-385.245722599542,0
5695,385.261230236881,-385.261230236881,0
5696,385.2578395690664,-385.2578395690664,0
5697,385.25108518968284,-385.25108518968284,0
5698,385.2336511901809,-385.2336511901809,0
5699,385.21814889932136,-385.21814889932136,0
5700,385.20451103219375,-385.20451103219375,0
5701,385.1812202111155,-385.1812202111155,0
5702,385.164543479807,-385.164543479807,0
5703,385.14809270722094,-385.14809270722094,0
5704,385.1399203415816,-385.1399203415816,0
5705,385.13382515150926,-385.13382515150926,0
5706,385.13160506977675,-385.13160506977675,0
5707,385.1439209763343,-385.1439209763343,0
5708,385.1718099760441,-385.1718099760441,0
5709,385.24021440446023,-385.24021440446023,0
5710,385.3028977842405,-385.3028977842405,0
5711,385.3584473510094,-385.3584473510094,0
5712,385.40387171794515,-385.40387171794515,0
5713,385.44468332932917,-385.44468332932917,0
5714,385.4760044103559,-385.4760044103559,0
5715,385.49440157297715,-385.49440157297715,0
5716,385.5104249994515,-385.5104249994515,0
5717,385.5268365600316,-385.5268365600316,0
5718,385.545005379019,-385.545005379019,0
5719,385.54470031476023,-385.54470031476023,0
5720,385.5415358004128,-385.5415358004128,0
5721,385.5349415743554,-385.5349415743554,0
5722,385.52215728666505,-385.52215728666505,0
5723,385.50857660137086,-385.50857660137086,0
5724,385.4861638942316,-385.4861638942316,0
5725,385.4483957938667,-385.4483957938667,0
5726,385.4113338354788,-385.4113338354788,0
5727,385.39022591399953,-385.39022591399953,0
5728,385.37388453870165,-385.37388453870165,0
5729,385.35879868871604,-385.35879868871604,0
5730,385.34879964612094,-385.34879964612094,0
5731,385.3528566672517,-385.3528566672517,0
5732,385.36338321784257,-385.36338321784257,0
5733,385.38410545337575,-385.38410545337575,0
5734,385.41474175053344,-385.41474175053344,0
5735,385.45336509764866,-385.45336509764866,0
5736,385.4948170358454,-385.4948170358454,0
5737,385.5318305701697,-385.5318305701697,0
5738,385.5590609092307,-385.5590609092307,0
5739,385.5780147992788,-385.5780147992788,0
5740,385.59321316306097,-385.59321316306097,0
5741,385.60627646445795,-385.60627646445795,0
5742,385.6220860583471,-385.6220860583471,0
5743,385.6348887291521,-385.6348887291521,0
5744,385.6467716725163,-385.6467716725163,0
5745,385.66584468849584,-385.66584468849584,0
5746,385.6600717192404,-385.6600717192404,0
5747,385.6491828627676,-385.6491828627676,0
5748,385.63712220374305,-385.63712220374305,0
5749,385.62070718544874,-385.62070718544874,0
5750,385.6051505298898,-385.6051505298898,0
5751,385.5917780384186,-385.5917780384186,0
5752,385.58650029525893,-385.58650029525893,0
5753,385.5955210288876,-385.5955210288876,0
5754,385.59444037706027,-385.59444037706027,0
5755,385.6132631207835,-385.6132631207835,0
5756,385.6352217398588,-385.6352217398588,0
5757,385.6592937296737,-385.6592937296737,0
5758,385.69373746596466,-385.69373746596466,0
5759,385.7352218277422,-385.7352218277422,0
5760,385.7702948392768,-385.7702948392768,0
5761,385.7979502586242,-385.7979502586242,0
5762,385.8153196973594,-385.8153196973594,0
5763,385.82640384540457,-385.82640384540457,0
5764,385.8409365091234,-385.8409365091234,0
5765,385.85028303545334,-385.85028303545334,0
5766,385.8607012213055,-385.8607012213055,0
5767,385.8622103158583,-385.8622103158583,0
5768,385.86075619697726,-385.86075619697726,0
5769,385.8582427079329,-385.8582427079329,0
5770,385.8437397660409,-385.8437397660409,0
5771,385.8212048780741,-385.8212048780741,0
5772,385.7928451937113,-385.7928451937113,0
5773,385.75883240425986,-385.75883240425986,0
5774,385.73065534556235,-385.73065534556235,0
5775,385.70468723519264,-385.70468723519264,0
5776,385.69013911069555,-385.69013911069555,0
5777,385.68500677154975,-385.68500677154975,0
5778,385.68260957326163,-385.68260957326163,0
5779,385.7047075844129,-385.7047075844129,0
5780,385.738828319201,-385.738828319201,0
5781,385.77342457866285,-385.77342457866285,0
5782,385.8184780331118,-385.8184780331118,0
5783,385.86762594214593,-385.86762594214593,0
5784,385.92320163027523,-385.92320163027523,0
5785,385.95802841448244,-385.95802841448244,0
5786,385.97793413148685,-385.97793413148685,0
5787,385.99425371650955,-385.99425371650955,0
5788,386.00845352358726,-386.00845352358726,0
5789,386.02063717228174,-386.02063717228174,0
5790,386.03622348467565,-386.03622348467565,0
5791,386.0366479746428,-386.0366479746428,0
5792,386.0342678592855,-386.0342678592855,0
5793,386.03024432586994,-386.03024432586994,0
5794,386.02241539727186,-386.02241539727186,0
5795,386.0108847586662,-386.0108847586662,0
5796,385.99239758833403,-385.99239758833403,0
5797,385.96273831826426,-385.96273831826426,0
5798,385.9401852035684,-385.9401852035684,0
5799,385.91731527680275,-385.91731527680275,0
5800,385.906247451482,-385.906247451482,0
5801,385.8997986140613,-385.8997986140613,0
5802,385.8968742043981,-385.8968742043981,0
5803,385.90980711501777,-385.90980711501777,0
5804,385.93110162436824,-385.93110162436824,0
5805,385.94930559210235,-385.94930559210235,0
5806,385.98296330509544,-385.98296330509544,0
5807,386.0605345451531,-386.0605345451531,0
5808,386.1191774346401,-386.1191774346401,0
5809,386.14915977978086,-386.14915977978086,0
5810,386.16453161301695,-386.16453161301695,0
5811,386.17834881219875,-386.17834881219875,0
5812,386.1938619668947,-386.1938619668947,0
5813,386.2090094548157,-386.2090094548157,0
5814,386.22109703957966,-386.22109703957966,0
5815,386.4497959669339,-386.4497959669339,0
5816,386.60767471027253,-386.60767471027253,0
5817,386.64181763860694,-386.64181763860694,0
5818,386.6309213098449,-386.6309213098449,0
5819,386.61522995343637,-386.61522995343637,0
5820,386.5993072267032,-386.5993072267032,0
5821,386.5791116339634,-386.5791116339634,0
5822,386.55905204880816,-386.55905204880816,0
5823,386.79630718359164,-386.79630718359164,0
5824,387.2661418756906,-387.2661418756906,0
5825,387.4908096010967,-387.4908096010967,0
5826,387.5497770893722,-387.5497770893722,0
5827,387.60243869991524,-387.60243869991524,0
5828,387.6505704040026,-387.6505704040026,0
5829,387.6985928501676,-387.6985928501676,0
5830,387.7500152512939,-387.7500152512939,0
5831,387.8080734951183,-387.8080734951183,0
5832,387.8568869090496,-387.8568869090496,0
5833,387.89003775315655,-387.89003775315655,0
5834,387.91188652547294,-387.91188652547294,0
5835,387.913640311234,-387.913640311234,0
5836,387.9025789569423,-387.9025789569423,0
5837,387.9329901318164,-387.9329901318164,0
5838,387.9671517723916,-387.9671517723916,0
5839,388.0112955658341,-388.0112955658341,0
5840,388.01609044443956,-388.01609044443956,0
5841,388.28879890575877,-388.28879890575877,0
5842,388.8886843600625,-388.8886843600625,0
5843,389.0619776561941,-389.0619776561941,0
5844,389.02833134497877,-389.02833134497877,0
5845,389.00792389124,-389.00792389124,0
5846,389.20053322044794,-389.20053322044794,0
5847,389.4180836656321,-389.4180836656321,0
5848,389.46827890374703,-389.46827890374703,0
5849,389.46780520019064,-389.46780520019064,0
5850,389.4712494950754,-389.4712494950754,0
5851,389.4915937984478,-389.4915937984478,0
5852,389.51743943086217,-389.51743943086217,0
5853,389.54788887716774,-389.54788887716774,0
5854,389.5987856530852,-389.5987856530852,0
5855,389.6666141529333,-389.6666141529333,0
5856,389.7136810952219,-389.7136810952219,0
5857,389.7395217240434,-389.7395217240434,0
5858,389.75539304386274,-389.75539304386274,0
5859,389.76734614479676,-389.76734614479676,0
5860,389.78172677993325,-389.78172677993325,0
5861,389.79345714520156,-389.79345714520156,0
5862,389.7771977432851,-389.7771977432851,0
5863,389.7588080029751,-389.7588080029751,0
5864,389.7809237449417,-389.7809237449417,0
5865,389.8340770849276,-389.8340770849276,0
5866,389.82146260052906,-389.82146260052906,0
5867,389.7855255761021,-389.7855255761021,0
5868,389.75360193743813,-389.75360193743813,0
5869,389.7392959535187,-389.7392959535187,0
5870,389.7175310086229,-389.7175310086229,0
5871,389.70010347568257,-389.70010347568257,0
5872,389.6859190264224,-389.6859190264224,0
5873,389.6747911471476,-389.6747911471476,0
5874,389.66979471670254,-389.66979471670254,0
5875,389.6703085132311,-389.6703085132311,0
5876,389.6923420249857,-389.6923420249857,0
5877,389.7263298607508,-389.7263298607508,0
5878,389.7738808247268,-389.7738808247268,0
5879,389.81789684417527,-389.81789684417527,0
5880,389.8579241380713,-389.8579241380713,0
5881,389.8915532268812,-389.8915532268812,0
5882,389.92088279208446,-389.92088279208446,0
5883,389.9391188535347,-389.9391188535347,0
5884,389.9564495384193,-389.9564495384193,0
5885,389.9719479173779,-389.9719479173779,0
5886,389.9922520859144,-389.9922520859144,0
5887,390.0112799990873,-390.0112799990873,0
5888,390.3074162756799,-390.3074162756799,0
5889,390.85006577117605,-390.85006577117605,0
5890,391.13789452978904,-391.13789452978904,0
5891,391.24690126726756,-391.24690126726756,0
5892,391.2331547829035,-391.2331547829035,0
