,cum_cost,cum_reward,n_interventions
7213,461.693672222082,-461.693672222082,0
7214,461.6819328454172,-461.6819328454172,0
7215,461.6729095377029,-461.6729095377029,0
7216,461.72076515771596,-461.72076515771596,0
7217,461.7759756746542,-461.7759756746542,0
7218,461.82741059017775,-461.82741059017775,0
7219,461.90390044232305,-461.90390044232305,0
7220,461.9697759303592,-461.9697759303592,0
7221,462.0267673066296,-462.0267673066296,0
7222,462.0914087172807,-462.0914087172807,0
7223,462.1279036800192,-462.1279036800192,0
7224,462.1604636818618,-462.1604636818618,0
7225,462.1772728733252,-462.1772728733252,0
7226,462.19457849441267,-462.19457849441267,0
7227,462.21221769209126,-462.21221769209126,0
7228,462.2349678625102,-462.2349678625102,0
7229,462.2568607579779,-462.2568607579779,0
7230,462.2731009438143,-462.2731009438143,0
7231,462.35841255002185,-462.35841255002185,0
7232,462.44320362527407,-462.44320362527407,0
7233,462.5012295113554,-462.5012295113554,0
7234,463.01270157128647,-463.01270157128647,0
7235,463.7105853514585,-463.7105853514585,0
7236,464.12197735199453,-464.12197735199453,0
7237,464.2601691092819,-464.2601691092819,0
7238,464.30362036494466,-464.30362036494466,0
7239,464.34528617736305,-464.34528617736305,0
7240,464.4079424522849,-464.4079424522849,0
7241,464.4860703664102,-464.4860703664102,0
7242,464.5560052947638,-464.5560052947638,0
7243,464.6125071832936,-464.6125071832936,0
7244,464.66568110406877,-464.66568110406877,0
7245,464.7244114670756,-464.7244114670756,0
7246,464.8291494661315,-464.8291494661315,0
7247,464.94670048981015,-464.94670048981015,0
7248,464.9880515456371,-464.9880515456371,0
7249,465.0192754846038,-465.0192754846038,0
7250,465.0427043700022,-465.0427043700022,0
7251,465.0686208153432,-465.0686208153432,0
7252,465.09178462634134,-465.09178462634134,0
7253,465.1293522083782,-465.1293522083782,0
7254,465.20474105310797,-465.20474105310797,0
7255,465.2707861159868,-465.2707861159868,0
7256,465.32731085061334,-465.32731085061334,0
7257,465.49033250771373,-465.49033250771373,0
7258,465.55494310887684,-465.55494310887684,0
7259,465.6711463964302,-465.6711463964302,0
7260,465.6969397228329,-465.6969397228329,0
7261,466.3618527227693,-466.3618527227693,0
7262,466.98518706048577,-466.98518706048577,0
7263,467.53180944790887,-467.53180944790887,0
7264,467.7172970369109,-467.7172970369109,0
7265,467.81053591100266,-467.81053591100266,0
7266,467.89033545817983,-467.89033545817983,0
7267,467.94719787263864,-467.94719787263864,0
7268,468.0227475001448,-468.0227475001448,0
7269,468.1065730245391,-468.1065730245391,0
7270,468.16535598336765,-468.16535598336765,0
7271,468.2331389106895,-468.2331389106895,0
7272,468.2665305307044,-468.2665305307044,0
7273,468.28452077561013,-468.28452077561013,0
7274,468.30345179340674,-468.30345179340674,0
7275,468.3205229589537,-468.3205229589537,0
7276,468.3448612844506,-468.3448612844506,0
7277,468.37418623162876,-468.37418623162876,0
7278,468.37980611216,-468.37980611216,0
7279,468.43660163616715,-468.43660163616715,0
7280,468.55263751676415,-468.55263751676415,0
7281,468.5863134882802,-468.5863134882802,0
7282,468.6458776631475,-468.6458776631475,0
7283,468.62790942671904,-468.62790942671904,0
7284,468.6117307631294,-468.6117307631294,0
7285,468.5958048421085,-468.5958048421085,0
7286,468.5875301352378,-468.5875301352378,0
7287,468.5862764562273,-468.5862764562273,0
7288,468.594289247336,-468.594289247336,0
7289,468.60876408616855,-468.60876408616855,0
7290,468.6285694589755,-468.6285694589755,0
7291,468.6516087880372,-468.6516087880372,0
7292,468.6857967142025,-468.6857967142025,0
7293,468.70447073178275,-468.70447073178275,0
7294,468.7441580923169,-468.7441580923169,0
7295,468.7620005872752,-468.7620005872752,0
7296,468.76953587861664,-468.76953587861664,0
7297,468.7788705788658,-468.7788705788658,0
7298,468.7921466012794,-468.7921466012794,0
7299,468.809957039985,-468.809957039985,0
7300,468.8250226730269,-468.8250226730269,0
7301,468.83859354541585,-468.83859354541585,0
7302,468.8642640128375,-468.8642640128375,0
7303,468.917331660503,-468.917331660503,0
7304,468.9683223729852,-468.9683223729852,0
7305,468.98718525776286,-468.98718525776286,0
7306,469.3566221106238,-469.3566221106238,0
7307,469.90746335663175,-469.90746335663175,0
7308,470.6828376817941,-470.6828376817941,0
7309,470.87730491280485,-470.87730491280485,0
7310,471.37203591581977,-471.37203591581977,0
7311,471.87605475104505,-471.87605475104505,0
7312,471.9798224091705,-471.9798224091705,0
7313,472.06718342606547,-472.06718342606547,0
7314,472.1655101913536,-472.1655101913536,0
7315,472.2297575559951,-472.2297575559951,0
7316,472.3224438272438,-472.3224438272438,0
7317,472.4158077632541,-472.4158077632541,0
7318,472.49488931960263,-472.49488931960263,0
7319,472.5491438551163,-472.5491438551163,0
7320,472.5849092576181,-472.5849092576181,0
7321,472.615882639883,-472.615882639883,0
7322,472.635635415369,-472.635635415369,0
7323,472.6572806730928,-472.6572806730928,0
7324,472.6694584229273,-472.6694584229273,0
7325,472.7000438992292,-472.7000438992292,0
7326,472.76646925481083,-472.76646925481083,0
7327,472.87201638460124,-472.87201638460124,0
7328,472.9820913761952,-472.9820913761952,0
7329,472.96911090798005,-472.96911090798005,0
7330,472.98208772375125,-472.98208772375125,0
7331,472.97368013663583,-472.97368013663583,0
7332,472.9465007108784,-472.9465007108784,0
7333,472.9296273781285,-472.9296273781285,0
7334,472.92271557596297,-472.92271557596297,0
7335,472.9240563850151,-472.9240563850151,0
7336,472.923304498798,-472.923304498798,0
7337,472.95994340489216,-472.95994340489216,0
7338,472.99887765618706,-472.99887765618706,0
7339,473.0386688758956,-473.0386688758956,0
7340,473.08071216619396,-473.08071216619396,0
7341,473.15757105034567,-473.15757105034567,0
7342,473.20827437886663,-473.20827437886663,0
7343,473.2280539147911,-473.2280539147911,0
7344,473.23846250449066,-473.23846250449066,0
7345,473.24699774587486,-473.24699774587486,0
7346,473.2639337085852,-473.2639337085852,0
7347,473.2829523769679,-473.2829523769679,0
7348,473.29046588034373,-473.29046588034373,0
7349,473.30221922461163,-473.30221922461163,0
7350,473.33529763996034,-473.33529763996034,0
7351,473.3776849714666,-473.3776849714666,0
7352,473.3993916529434,-473.3993916529434,0
7353,473.3972706240173,-473.3972706240173,0
7354,473.3947404493714,-473.3947404493714,0
7355,473.3882411676911,-473.3882411676911,0
7356,473.97255923717114,-473.97255923717114,0
7357,474.73626292610805,-474.73626292610805,0
7358,475.1742312045861,-475.1742312045861,0
7359,475.31726618718636,-475.31726618718636,0
7360,475.3886009863406,-475.3886009863406,0
7361,475.49714377195767,-475.49714377195767,0
7362,475.57133661591826,-475.57133661591826,0
7363,475.6786925453814,-475.6786925453814,0
7364,475.7576793702801,-475.7576793702801,0
7365,475.80428652882546,-475.80428652882546,0
7366,475.8562739356138,-475.8562739356138,0
7367,475.88659206107343,-475.88659206107343,0
7368,475.90426499060374,-475.90426499060374,0
7369,475.92036502522376,-475.92036502522376,0
7370,475.9404076984445,-475.9404076984445,0
7371,475.96127807078017,-475.96127807078017,0
7372,475.97254957809383,-475.97254957809383,0
7373,475.9903959774993,-475.9903959774993,0
7374,476.0258881353713,-476.0258881353713,0
7375,476.07702679271875,-476.07702679271875,0
7376,476.1492680901945,-476.1492680901945,0
7377,476.1499689546814,-476.1499689546814,0
7378,476.13147420499087,-476.13147420499087,0
7379,476.11511844892163,-476.11511844892163,0
7380,476.1148737181799,-476.1148737181799,0
7381,476.11121366743816,-476.11121366743816,0
7382,476.1018470652919,-476.1018470652919,0
7383,476.1167560616283,-476.1167560616283,0
7384,476.14047765549793,-476.14047765549793,0
7385,476.1657001733457,-476.1657001733457,0
7386,476.1897629960682,-476.1897629960682,0
7387,476.21717298703584,-476.21717298703584,0
7388,476.2544310256705,-476.2544310256705,0
7389,476.3003620483146,-476.3003620483146,0
7390,476.32730805554286,-476.32730805554286,0
7391,476.34946032679346,-476.34946032679346,0
7392,476.3685989014416,-476.3685989014416,0
7393,476.39037413572606,-476.39037413572606,0
7394,476.4069642841432,-476.4069642841432,0
7395,476.42392428321835,-476.42392428321835,0
7396,476.43445834233455,-476.43445834233455,0
7397,476.4515818374906,-476.4515818374906,0
7398,476.4996904728563,-476.4996904728563,0
7399,476.568390140924,-476.568390140924,0
7400,476.6137431666697,-476.6137431666697,0
7401,476.6833830067412,-476.6833830067412,0
7402,476.73224975640795,-476.73224975640795,0
7403,476.766692586308,-476.766692586308,0
7404,476.82567404726365,-476.82567404726365,0
7405,476.862354562381,-476.862354562381,0
7406,476.8956828040591,-476.8956828040591,0
7407,476.94054685945207,-476.94054685945207,0
7408,476.971467883255,-476.971467883255,0
7409,477.00907186791665,-477.00907186791665,0
7410,477.03698432094603,-477.03698432094603,0
7411,477.06729936173446,-477.06729936173446,0
7412,477.09250827284905,-477.09250827284905,0
7413,477.1168516660623,-477.1168516660623,0
7414,477.1331854830162,-477.1331854830162,0
7415,477.1523703247175,-477.1523703247175,0
7416,477.17534555664923,-477.17534555664923,0
7417,477.18965748423346,-477.18965748423346,0
7418,477.2073590899055,-477.2073590899055,0
7419,477.2247892875503,-477.2247892875503,0
7420,477.2351728574553,-477.2351728574553,0
7421,477.2516005316018,-477.2516005316018,0
7422,477.2668144408738,-477.2668144408738,0
7423,477.32194042237023,-477.32194042237023,0
7424,477.3357458523674,-477.3357458523674,0
7425,477.3302582964885,-477.3302582964885,0
7426,477.31637988594224,-477.31637988594224,0
7427,477.304065497729,-477.304065497729,0
7428,477.2928610604891,-477.2928610604891,0
7429,477.28417054398926,-477.28417054398926,0
7430,477.27381268198775,-477.27381268198775,0
7431,477.301173724171,-477.301173724171,0
7432,477.3325316633494,-477.3325316633494,0
7433,477.3966304165622,-477.3966304165622,0
7434,477.4415532035993,-477.4415532035993,0
7435,477.50358305481666,-477.50358305481666,0
7436,477.5559757682183,-477.5559757682183,0
7437,477.62422775022446,-477.62422775022446,0
7438,477.66231649511053,-477.66231649511053,0
7439,477.7016011147069,-477.7016011147069,0
7440,477.725327545523,-477.725327545523,0
7441,477.7472831828044,-477.7472831828044,0
7442,477.769246878622,-477.769246878622,0
7443,477.7916514394802,-477.7916514394802,0
7444,477.80831535250763,-477.80831535250763,0
7445,477.8309888768015,-477.8309888768015,0
7446,477.86047265623915,-477.86047265623915,0
7447,477.93555816080783,-477.93555816080783,0
7448,477.9872312140973,-477.9872312140973,0
7449,478.0489671769008,-478.0489671769008,0
7450,478.09520679669674,-478.09520679669674,0
7451,478.3459228962052,-478.3459228962052,0
7452,478.99308390300826,-478.99308390300826,0
7453,479.32325432629085,-479.32325432629085,0
7454,479.39365354859086,-479.39365354859086,0
7455,479.46286781313404,-479.46286781313404,0
7456,479.5636184617185,-479.5636184617185,0
7457,479.675074234125,-479.675074234125,0
7458,479.7523686509983,-479.7523686509983,0
7459,479.81006190804123,-479.81006190804123,0
7460,479.8780927100636,-479.8780927100636,0
7461,479.9449505653638,-479.9449505653638,0
7462,479.9962449848803,-479.9962449848803,0
7463,480.02846147404483,-480.02846147404483,0
7464,480.05390767398603,-480.05390767398603,0
7465,480.0780909970236,-480.0780909970236,0
7466,480.09787352102927,-480.09787352102927,0
7467,480.1218754487394,-480.1218754487394,0
7468,480.1387278196608,-480.1387278196608,0
7469,480.15731434485986,-480.15731434485986,0
7470,480.1866561687953,-480.1866561687953,0
7471,480.2947658132336,-480.2947658132336,0
7472,480.41829019755613,-480.41829019755613,0
7473,480.41558381821596,-480.41558381821596,0
7474,480.41287711049176,-480.41287711049176,0
7475,480.4125137343922,-480.4125137343922,0
7476,480.99605510284425,-480.99605510284425,0
7477,481.50091414277216,-481.50091414277216,0
7478,482.08530870654243,-482.08530870654243,0
7479,482.6963541226259,-482.6963541226259,0
7480,483.04309326698376,-483.04309326698376,0
7481,483.1881461312653,-483.1881461312653,0
7482,483.31308904911026,-483.31308904911026,0
7483,483.3999047663485,-483.3999047663485,0
7484,483.489847291991,-483.489847291991,0
7485,483.54429152623237,-483.54429152623237,0
7486,483.6144603029883,-483.6144603029883,0
7487,483.67268151926686,-483.67268151926686,0
7488,483.7017018651593,-483.7017018651593,0
7489,483.72737440281736,-483.72737440281736,0
7490,483.7553088532582,-483.7553088532582,0
7491,483.78513302083104,-483.78513302083104,0
7492,483.8028483221323,-483.8028483221323,0
7493,483.8249408264837,-483.8249408264837,0
7494,483.85063214127894,-483.85063214127894,0
7495,483.94014005006187,-483.94014005006187,0
7496,484.04497359384703,-484.04497359384703,0
7497,484.5258747362333,-484.5258747362333,0
7498,485.09965273204926,-485.09965273204926,0
7499,485.4055994000037,-485.4055994000037,0
7500,485.5075134777829,-485.5075134777829,0
7501,485.50666414364883,-485.50666414364883,0
7502,485.49640842737284,-485.49640842737284,0
7503,485.5364897855893,-485.5364897855893,0
7504,485.5467379485602,-485.5467379485602,0
7505,485.5867840742122,-485.5867840742122,0
7506,485.64064951970903,-485.64064951970903,0
7507,485.6887841475625,-485.6887841475625,0
7508,485.74559811566417,-485.74559811566417,0
7509,485.8235066936975,-485.8235066936975,0
7510,485.8784518984203,-485.8784518984203,0
7511,485.9175982590916,-485.9175982590916,0
7512,485.9378468930702,-485.9378468930702,0
7513,485.95908678269893,-485.95908678269893,0
7514,485.98026007748314,-485.98026007748314,0
7515,486.0034625356764,-486.0034625356764,0
7516,486.0393514530963,-486.0393514530963,0
7517,486.15243169589564,-486.15243169589564,0
7518,486.2152569459053,-486.2152569459053,0
7519,486.27729789093723,-486.27729789093723,0
7520,486.33104209300484,-486.33104209300484,0
7521,486.3513774486663,-486.3513774486663,0
7522,486.472098527293,-486.472098527293,0
7523,487.0220308134125,-487.0220308134125,0
7524,487.4773451151997,-487.4773451151997,0
7525,488.1717883922459,-488.1717883922459,0
7526,488.63841819374863,-488.63841819374863,0
7527,488.79712554251773,-488.79712554251773,0
7528,488.8992081836605,-488.8992081836605,0
7529,488.976111542384,-488.976111542384,0
7530,489.0468636717547,-489.0468636717547,0
7531,489.1109086380516,-489.1109086380516,0
7532,489.18786515956504,-489.18786515956504,0
7533,489.34131096573145,-489.34131096573145,0
7534,489.4165488647922,-489.4165488647922,0
7535,489.48529063985313,-489.48529063985313,0
7536,489.52842442195316,-489.52842442195316,0
7537,489.5599516399698,-489.5599516399698,0
7538,489.5823825389005,-489.5823825389005,0
7539,489.6089321696514,-489.6089321696514,0
7540,489.62826067481706,-489.62826067481706,0
7541,489.65810023640955,-489.65810023640955,0
7542,489.7131946565922,-489.7131946565922,0
7543,489.8372849923675,-489.8372849923675,0
7544,490.0317467107952,-490.0317467107952,0
7545,490.1284863333696,-490.1284863333696,0
7546,490.2439280575153,-490.2439280575153,0
7547,490.6500568523299,-490.6500568523299,0
7548,491.330330367125,-491.330330367125,0
7549,491.664366256479,-491.664366256479,0
7550,491.8398183495905,-491.8398183495905,0
7551,492.02681456800997,-492.02681456800997,0
7552,492.22665870691173,-492.22665870691173,0
7553,492.31047695818535,-492.31047695818535,0
7554,492.39154265586285,-492.39154265586285,0
7555,492.4556615057887,-492.4556615057887,0
7556,492.520981531841,-492.520981531841,0
7557,492.58904990234475,-492.58904990234475,0
7558,492.6586201921657,-492.6586201921657,0
7559,492.6952367965014,-492.6952367965014,0
7560,492.7267072725653,-492.7267072725653,0
7561,492.74270942090124,-492.74270942090124,0
7562,492.7594631918332,-492.7594631918332,0
7563,492.7886305602631,-492.7886305602631,0
7564,492.8120104897313,-492.8120104897313,0
7565,492.830375066859,-492.830375066859,0
7566,492.9011422894649,-492.9011422894649,0
7567,493.0097268545379,-493.0097268545379,0
7568,493.0750051761259,-493.0750051761259,0
7569,493.1516942961133,-493.1516942961133,0
7570,493.16445622875693,-493.16445622875693,0
7571,493.37302977581965,-493.37302977581965,0
7572,493.6851518651468,-493.6851518651468,0
7573,493.981957192787,-493.981957192787,0
7574,493.9795905969392,-493.9795905969392,0
7575,494.0249846440442,-494.0249846440442,0
7576,494.0546237359928,-494.0546237359928,0
7577,494.1102694606505,-494.1102694606505,0
7578,494.30961064968,-494.30961064968,0
7579,494.3801553150689,-494.3801553150689,0
7580,494.4449348683229,-494.4449348683229,0
7581,494.52856883959066,-494.52856883959066,0
7582,494.5802154088711,-494.5802154088711,0
7583,494.6263163400109,-494.6263163400109,0
7584,494.6581093447425,-494.6581093447425,0
7585,494.6936760802624,-494.6936760802624,0
7586,494.71587871619323,-494.71587871619323,0
7587,494.7331684025098,-494.7331684025098,0
7588,494.75327327112615,-494.75327327112615,0
7589,494.78686436328934,-494.78686436328934,0
7590,494.8149859909629,-494.8149859909629,0
7591,495.2678319099664,-495.2678319099664,0
7592,495.34210481269037,-495.34210481269037,0
7593,495.3794946470352,-495.3794946470352,0
7594,495.37861041331604,-495.37861041331604,0
7595,495.3694026101394,-495.3694026101394,0
7596,495.6996150750552,-495.6996150750552,0
7597,496.199840327512,-496.199840327512,0
7598,496.42408486129335,-496.42408486129335,0
7599,496.4691004677525,-496.4691004677525,0
7600,496.5216711685914,-496.5216711685914,0
7601,496.60000116831964,-496.60000116831964,0
7602,496.66450723176126,-496.66450723176126,0
7603,496.7333740323512,-496.7333740323512,0
7604,496.8189478517149,-496.8189478517149,0
7605,496.87339202438557,-496.87339202438557,0
7606,496.9311879127565,-496.9311879127565,0
7607,496.9582059834139,-496.9582059834139,0
7608,496.9756754159721,-496.9756754159721,0
7609,496.9936942610607,-496.9936942610607,0
7610,497.030102686527,-497.030102686527,0
7611,497.0757781052387,-497.0757781052387,0
7612,497.07393934937585,-497.07393934937585,0
7613,497.0822835938412,-497.0822835938412,0
7614,497.1398144788175,-497.1398144788175,0
7615,497.1909740342384,-497.1909740342384,0
7616,497.2353203806057,-497.2353203806057,0
7617,497.24017881871697,-497.24017881871697,0
7618,497.2418415672028,-497.2418415672028,0
7619,497.3634733551202,-497.3634733551202,0
7620,497.3784561965257,-497.3784561965257,0
7621,497.3671718657675,-497.3671718657675,0
7622,497.35367270754256,-497.35367270754256,0
7623,497.6271169789958,-497.6271169789958,0
7624,498.24909683092113,-498.24909683092113,0
7625,498.7050345689926,-498.7050345689926,0
7626,498.84741221261385,-498.84741221261385,0
7627,498.94307313058823,-498.94307313058823,0
7628,499.0325273212805,-499.0325273212805,0
7629,499.1260553728225,-499.1260553728225,0
7630,499.18960488451813,-499.18960488451813,0
7631,499.2346217069586,-499.2346217069586,0
7632,499.2574866589362,-499.2574866589362,0
7633,499.27810061611603,-499.27810061611603,0
7634,499.30343315132495,-499.30343315132495,0
7635,499.3207076940638,-499.3207076940638,0
7636,499.33416254545034,-499.33416254545034,0
7637,499.35788986233666,-499.35788986233666,0
7638,499.3928229414473,-499.3928229414473,0
7639,499.48222949268984,-499.48222949268984,0
7640,499.54914208650456,-499.54914208650456,0
7641,499.5884774311452,-499.5884774311452,0
7642,499.6241925776606,-499.6241925776606,0
7643,499.6759312608418,-499.6759312608418,0
7644,499.6998208007201,-499.6998208007201,0
7645,499.7032499548882,-499.7032499548882,0
7646,499.68909847815354,-499.68909847815354,0
7647,499.81286594222155,-499.81286594222155,0
7648,499.8926902172798,-499.8926902172798,0
7649,499.9872832935924,-499.9872832935924,0
7650,500.00975878209505,-500.00975878209505,0
7651,500.0248243141499,-500.0248243141499,0
7652,500.0517054117145,-500.0517054117145,0
7653,500.0719363744214,-500.0719363744214,0
7654,500.1131895376327,-500.1131895376327,0
7655,500.1477456378616,-500.1477456378616,0
7656,500.16487702336815,-500.16487702336815,0
7657,500.1772455199959,-500.1772455199959,0
7658,500.18945516382195,-500.18945516382195,0
7659,500.21018949789953,-500.21018949789953,0
7660,500.2196441429293,-500.2196441429293,0
7661,500.2349920944328,-500.2349920944328,0
7662,500.26122945208147,-500.26122945208147,0
7663,500.3293749053209,-500.3293749053209,0
7664,500.38609859790824,-500.38609859790824,0
7665,500.9749589637868,-500.9749589637868,0
7666,501.7277429392505,-501.7277429392505,0
7667,502.39219966116,-502.39219966116,0
7668,503.1266072746252,-503.1266072746252,0
7669,503.7833380316127,-503.7833380316127,0
7670,504.16381267289023,-504.16381267289023,0
7671,504.3115843090122,-504.3115843090122,0
7672,504.47762904039524,-504.47762904039524,0
7673,504.63699160549055,-504.63699160549055,0
7674,504.7943101038827,-504.7943101038827,0
7675,504.88637738677033,-504.88637738677033,0
7676,504.97338145080147,-504.97338145080147,0
7677,505.0857034416899,-505.0857034416899,0
7678,505.1616787804521,-505.1616787804521,0
7679,505.21123170144153,-505.21123170144153,0
7680,505.23650213325806,-505.23650213325806,0
7681,505.25769287211233,-505.25769287211233,0
7682,505.2791687954364,-505.2791687954364,0
7683,505.30377752706187,-505.30377752706187,0
7684,505.3417284902531,-505.3417284902531,0
7685,505.4153692494232,-505.4153692494232,0
7686,505.5115638054737,-505.5115638054737,0
7687,505.6348933003881,-505.6348933003881,0
7688,505.69452596664786,-505.69452596664786,0
7689,505.7596825424497,-505.7596825424497,0
7690,505.7576714069531,-505.7576714069531,0
7691,505.74225467331905,-505.74225467331905,0
7692,505.72827500583685,-505.72827500583685,0
7693,505.71682432662226,-505.71682432662226,0
7694,505.7007644805161,-505.7007644805161,0
7695,505.7282100323513,-505.7282100323513,0
7696,505.75998745749104,-505.75998745749104,0
7697,505.8007841657243,-505.8007841657243,0
7698,505.84592814920086,-505.84592814920086,0
7699,505.88614660147323,-505.88614660147323,0
7700,505.9371603018217,-505.9371603018217,0
7701,505.9920819392888,-505.9920819392888,0
7702,506.0385037707364,-506.0385037707364,0
7703,506.07092611265523,-506.07092611265523,0
7704,506.0806070611102,-506.0806070611102,0
7705,506.0949881130789,-506.0949881130789,0
7706,506.11547817396706,-506.11547817396706,0
7707,506.1304777175438,-506.1304777175438,0
7708,506.1388877326706,-506.1388877326706,0
7709,506.15941781323517,-506.15941781323517,0
7710,506.19006430244315,-506.19006430244315,0
7711,506.2756865115464,-506.2756865115464,0
7712,506.3982168405207,-506.3982168405207,0
7713,506.4420665134944,-506.4420665134944,0
7714,506.46917077431624,-506.46917077431624,0
7715,506.53292476590445,-506.53292476590445,0
7716,506.5946138154794,-506.5946138154794,0
7717,506.6802722741576,-506.6802722741576,0
7718,506.7342062195482,-506.7342062195482,0
7719,506.8108352527396,-506.8108352527396,0
7720,506.94288902338536,-506.94288902338536,0
7721,507.0172386547275,-507.0172386547275,0
7722,507.1162018874681,-507.1162018874681,0
7723,507.26726352811806,-507.26726352811806,0
7724,507.3921045513708,-507.3921045513708,0
7725,507.47463460658264,-507.47463460658264,0
7726,507.55787523341684,-507.55787523341684,0
7727,507.6002141160649,-507.6002141160649,0
7728,507.63300132677443,-507.63300132677443,0
7729,507.6668315366874,-507.6668315366874,0
7730,507.6982099342646,-507.6982099342646,0
7731,507.7232253486238,-507.7232253486238,0
7732,507.7410523630807,-507.7410523630807,0
7733,507.7516814779799,-507.7516814779799,0
7734,507.7728807516233,-507.7728807516233,0
7735,507.8701914041351,-507.8701914041351,0
7736,507.9335340195187,-507.9335340195187,0
7737,507.9990754468937,-507.9990754468937,0
7738,507.9997206831867,-507.9997206831867,0
7739,507.99576190104403,-507.99576190104403,0
7740,508.5329452301655,-508.5329452301655,0
7741,508.64325801346104,-508.64325801346104,0
7742,508.9253158500287,-508.9253158500287,0
7743,509.18550599652684,-509.18550599652684,0
7744,509.83924402570614,-509.83924402570614,0
7745,510.13321223730975,-510.13321223730975,0
7746,510.33566287072597,-510.33566287072597,0
7747,510.7122857449327,-510.7122857449327,0
7748,511.1652715040448,-511.1652715040448,0
7749,511.8514223295777,-511.8514223295777,0
7750,512.5552009953839,-512.5552009953839,0
7751,513.2500503458201,-513.2500503458201,0
7752,513.9417563095266,-513.9417563095266,0
7753,514.5371203090194,-514.5371203090194,0
7754,514.7398940683828,-514.7398940683828,0
7755,514.8289759944579,-514.8289759944579,0
7756,514.8841807896491,-514.8841807896491,0
7757,514.9400512253521,-514.9400512253521,0
7758,514.9793969416202,-514.9793969416202,0
7759,515.091421248199,-515.091421248199,0
7760,515.2120558164762,-515.2120558164762,0
7761,515.2685452486623,-515.2685452486623,0
7762,515.5887483574622,-515.5887483574622,0
7763,516.185789301817,-516.185789301817,0
7764,516.2936839326993,-516.2936839326993,0
7765,516.2881275078233,-516.2881275078233,0
7766,516.2852503878577,-516.2852503878577,0
7767,516.4099656947825,-516.4099656947825,0
7768,516.5187389316143,-516.5187389316143,0
7769,516.6438365043967,-516.6438365043967,0
7770,516.8248678338882,-516.8248678338882,0
7771,516.9466611429475,-516.9466611429475,0
7772,517.1558051049883,-517.1558051049883,0
7773,517.2451989259193,-517.2451989259193,0
7774,517.2917396143636,-517.2917396143636,0
7775,517.2903101381937,-517.2903101381937,0
7776,517.2896649307072,-517.2896649307072,0
7777,517.2825424405286,-517.2825424405286,0
7778,517.2774814356261,-517.2774814356261,0
7779,517.2741136983802,-517.2741136983802,0
7780,517.2707313570988,-517.2707313570988,0
7781,517.2849636847664,-517.2849636847664,0
7782,517.3757147159091,-517.3757147159091,0
7783,518.0291771880834,-518.0291771880834,0
7784,518.5849826392495,-518.5849826392495,0
7785,519.2107239201506,-519.2107239201506,0
7786,519.8840062901935,-519.8840062901935,0
7787,520.2430128458778,-520.2430128458778,0
7788,520.4064441030202,-520.4064441030202,0
7789,520.4279080199843,-520.4279080199843,0
7790,520.5188053561267,-520.5188053561267,0
7791,520.6525987822179,-520.6525987822179,0
7792,520.7986156603987,-520.7986156603987,0
7793,520.8922872258272,-520.8922872258272,0
7794,520.9937857044775,-520.9937857044775,0
7795,521.0854914333307,-521.0854914333307,0
7796,521.1310485613451,-521.1310485613451,0
7797,521.2019149608815,-521.2019149608815,0
7798,521.2471940444383,-521.2471940444383,0
7799,521.2763469929765,-521.2763469929765,0
7800,521.2978356119194,-521.2978356119194,0
7801,521.3158822672104,-521.3158822672104,0
7802,521.3629184651123,-521.3629184651123,0
7803,521.4322827276357,-521.4322827276357,0
7804,521.4750352368759,-521.4750352368759,0
7805,521.5285447073326,-521.5285447073326,0
7806,521.6277669426838,-521.6277669426838,0
7807,521.7048883997306,-521.7048883997306,0
7808,521.755259227613,-521.755259227613,0
7809,521.8715932968921,-521.8715932968921,0
7810,522.3652427490597,-522.3652427490597,0
7811,522.88731064075,-522.88731064075,0
7812,523.3895327999115,-523.3895327999115,0
7813,523.6695265143675,-523.6695265143675,0
7814,523.6981382157866,-523.6981382157866,0
7815,523.8396374262454,-523.8396374262454,0
7816,523.9785631314898,-523.9785631314898,0
7817,524.103917941687,-524.103917941687,0
7818,524.2208541732044,-524.2208541732044,0
7819,524.3699897402646,-524.3699897402646,0
7820,524.452831418518,-524.452831418518,0
7821,524.5547173942472,-524.5547173942472,0
7822,524.6374056533671,-524.6374056533671,0
7823,524.6841984570603,-524.6841984570603,0
7824,524.7156482841452,-524.7156482841452,0
7825,524.7396651058455,-524.7396651058455,0
7826,524.7719694435394,-524.7719694435394,0
7827,524.7938745848904,-524.7938745848904,0
7828,524.8170056122258,-524.8170056122258,0
7829,524.8659030869061,-524.8659030869061,0
7830,524.9382616552839,-524.9382616552839,0
7831,525.1112766542344,-525.1112766542344,0
7832,525.2259387142929,-525.2259387142929,0
7833,525.4679894775769,-525.4679894775769,0
7834,526.0417224067301,-526.0417224067301,0
7835,526.4388661174062,-526.4388661174062,0
7836,526.577438140194,-526.577438140194,0
7837,526.6231293523507,-526.6231293523507,0
7838,526.627540647295,-526.627540647295,0
7839,526.6872278536109,-526.6872278536109,0
7840,526.8281038558836,-526.8281038558836,0
7841,526.9544921574999,-526.9544921574999,0
7842,527.0166851307515,-527.0166851307515,0
7843,527.0766509981503,-527.0766509981503,0
7844,527.1586277375978,-527.1586277375978,0
7845,527.2293069892503,-527.2293069892503,0
7846,527.2978209511394,-527.2978209511394,0
7847,527.3320620199876,-527.3320620199876,0
7848,527.3488686317502,-527.3488686317502,0
7849,527.3643169298152,-527.3643169298152,0
7850,527.3972821058541,-527.3972821058541,0
