,cum_cost,cum_reward,n_interventions
4754,359.1573033399542,-359.1573033399542,0
4755,359.1914724331871,-359.1914724331871,0
4756,359.17609992386946,-359.17609992386946,0
4757,359.2568959784522,-359.2568959784522,0
4758,359.25477540321833,-359.25477540321833,0
4759,359.2302524958347,-359.2302524958347,0
4760,359.2276474032665,-359.2276474032665,0
4761,359.2956710669085,-359.2956710669085,0
4762,359.3032677222871,-359.3032677222871,0
4763,359.2888350342813,-359.2888350342813,0
4764,359.26959772247767,-359.26959772247767,0
4765,359.2385839174743,-359.2385839174743,0
4766,359.2137495649667,-359.2137495649667,0
4767,359.18997163300594,-359.18997163300594,0
4768,359.1753437258535,-359.1753437258535,0
4769,359.16659666054557,-359.16659666054557,0
4770,359.16004086965404,-359.16004086965404,0
4771,359.17363955615895,-359.17363955615895,0
4772,359.18726332601204,-359.18726332601204,0
4773,359.19906423947765,-359.19906423947765,0
4774,359.2191669201492,-359.2191669201492,0
4775,359.25194346947774,-359.25194346947774,0
4776,359.2926150734744,-359.2926150734744,0
4777,359.32265548388796,-359.32265548388796,0
4778,359.33805727587355,-359.33805727587355,0
4779,359.3459150042805,-359.3459150042805,0
4780,359.3571044436699,-359.3571044436699,0
4781,359.3659225390518,-359.3659225390518,0
4782,359.3882941672919,-359.3882941672919,0
4783,359.3971243332196,-359.3971243332196,0
4784,359.4073424273194,-359.4073424273194,0
4785,359.4038709759679,-359.4038709759679,0
4786,359.38113466562515,-359.38113466562515,0
4787,359.36216366487383,-359.36216366487383,0
4788,359.341715069268,-359.341715069268,0
4789,359.3078818104005,-359.3078818104005,0
4790,359.28790418972375,-359.28790418972375,0
4791,359.2698083336047,-359.2698083336047,0
4792,359.2613740907512,-359.2613740907512,0
4793,359.2539110210387,-359.2539110210387,0
4794,359.2483744739153,-359.2483744739153,0
4795,359.2627179653623,-359.2627179653623,0
4796,359.28216062495216,-359.28216062495216,0
4797,359.29535200400886,-359.29535200400886,0
4798,359.3241407434777,-359.3241407434777,0
4799,359.3542027369008,-359.3542027369008,0
4800,359.39013348211176,-359.39013348211176,0
4801,359.4169277280056,-359.4169277280056,0
4802,359.4305406673386,-359.4305406673386,0
4803,359.4408168816441,-359.4408168816441,0
4804,359.45616472496243,-359.45616472496243,0
4805,359.4786096683938,-359.4786096683938,0
4806,359.4859573607215,-359.4859573607215,0
4807,359.47845885317906,-359.47845885317906,0
4808,359.47194745402817,-359.47194745402817,0
4809,359.46205246415315,-359.46205246415315,0
4810,359.43384969314974,-359.43384969314974,0
4811,359.40521997729087,-359.40521997729087,0
4812,359.3790029521183,-359.3790029521183,0
4813,359.9357336496314,-359.9357336496314,0
4814,360.14898402546345,-360.14898402546345,0
4815,360.1541925756618,-360.1541925756618,0
4816,360.14148480379384,-360.14148480379384,0
4817,360.13476369295586,-360.13476369295586,0
4818,360.129239178283,-360.129239178283,0
4819,360.13874713293615,-360.13874713293615,0
4820,360.1571019174954,-360.1571019174954,0
4821,360.1677536276426,-360.1677536276426,0
4822,360.18754913833845,-360.18754913833845,0
4823,360.21363585665586,-360.21363585665586,0
4824,360.24208093251644,-360.24208093251644,0
4825,360.2616293212723,-360.2616293212723,0
4826,360.28022138818557,-360.28022138818557,0
4827,360.2940163867488,-360.2940163867488,0
4828,360.30100599548393,-360.30100599548393,0
4829,360.3110769197234,-360.3110769197234,0
4830,360.3178772443139,-360.3178772443139,0
4831,360.3106858322116,-360.3106858322116,0
4832,360.2983129848201,-360.2983129848201,0
4833,360.2896208426153,-360.2896208426153,0
4834,360.24125578002946,-360.24125578002946,0
4835,360.2238445608768,-360.2238445608768,0
4836,360.1929583664345,-360.1929583664345,0
4837,360.1582181741643,-360.1582181741643,0
4838,360.12051604070314,-360.12051604070314,0
4839,360.09216054941885,-360.09216054941885,0
4840,360.08136604880406,-360.08136604880406,0
4841,360.09560017299725,-360.09560017299725,0
4842,360.0953180319598,-360.0953180319598,0
4843,360.1209047651642,-360.1209047651642,0
4844,360.14951128426816,-360.14951128426816,0
4845,360.178041212081,-360.178041212081,0
4846,360.2059646709918,-360.2059646709918,0
4847,360.24026645236484,-360.24026645236484,0
4848,360.26504734080265,-360.26504734080265,0
4849,360.2928898748831,-360.2928898748831,0
4850,360.3133371992597,-360.3133371992597,0
4851,360.33014754004734,-360.33014754004734,0
4852,360.34043185015105,-360.34043185015105,0
4853,360.3510860714113,-360.3510860714113,0
4854,360.36078255205183,-360.36078255205183,0
4855,360.3546869757198,-360.3546869757198,0
4856,360.34645020066625,-360.34645020066625,0
4857,360.33171746785837,-360.33171746785837,0
4858,360.3009306741421,-360.3009306741421,0
4859,360.26483251657174,-360.26483251657174,0
4860,360.2307396151075,-360.2307396151075,0
4861,360.18992598160577,-360.18992598160577,0
4862,360.15884904223844,-360.15884904223844,0
4863,360.1284825311394,-360.1284825311394,0
4864,360.1085062001799,-360.1085062001799,0
4865,360.09869083717405,-360.09869083717405,0
4866,360.0920870236973,-360.0920870236973,0
4867,360.0997926863504,-360.0997926863504,0
4868,360.1143546741598,-360.1143546741598,0
4869,360.13543203302123,-360.13543203302123,0
4870,360.15510557935846,-360.15510557935846,0
4871,360.1914332893755,-360.1914332893755,0
4872,360.22789446070686,-360.22789446070686,0
4873,360.26102666364034,-360.26102666364034,0
4874,360.28065860137735,-360.28065860137735,0
4875,360.29531620854857,-360.29531620854857,0
4876,360.30785302809977,-360.30785302809977,0
4877,360.319065955582,-360.319065955582,0
4878,360.32292067387374,-360.32292067387374,0
4879,360.32098603784937,-360.32098603784937,0
4880,360.3117420272715,-360.3117420272715,0
4881,360.2961804029606,-360.2961804029606,0
4882,360.2639952593927,-360.2639952593927,0
4883,360.28271360532233,-360.28271360532233,0
4884,360.5756067080388,-360.5756067080388,0
4885,360.9950233748987,-360.9950233748987,0
4886,361.5193777286907,-361.5193777286907,0
4887,361.8341900543989,-361.8341900543989,0
4888,361.8671898923569,-361.8671898923569,0
4889,361.8613310631715,-361.8613310631715,0
4890,361.85643821890505,-361.85643821890505,0
4891,361.86786238823305,-361.86786238823305,0
4892,361.88179415714376,-361.88179415714376,0
4893,361.90142771652245,-361.90142771652245,0
4894,361.9193160610083,-361.9193160610083,0
4895,361.95029438979486,-361.95029438979486,0
4896,361.97987742539834,-361.97987742539834,0
4897,362.00765804656976,-362.00765804656976,0
4898,362.0234677184852,-362.0234677184852,0
4899,362.0435818938917,-362.0435818938917,0
4900,362.06200283798654,-362.06200283798654,0
4901,362.08103618174056,-362.08103618174056,0
4902,362.0779131900128,-362.0779131900128,0
4903,362.0771303751904,-362.0771303751904,0
4904,362.0639965517281,-362.0639965517281,0
4905,362.03635486693514,-362.03635486693514,0
4906,361.9982041158447,-361.9982041158447,0
4907,361.9543592235634,-361.9543592235634,0
4908,361.91005294780933,-361.91005294780933,0
4909,361.8888719947714,-361.8888719947714,0
4910,361.86191659481267,-361.86191659481267,0
4911,361.83634005307874,-361.83634005307874,0
4912,361.82029740709737,-361.82029740709737,0
4913,361.8100337123255,-361.8100337123255,0
4914,361.8038494571235,-361.8038494571235,0
4915,361.8173768043584,-361.8173768043584,0
4916,361.8289466758783,-361.8289466758783,0
4917,361.85056071978784,-361.85056071978784,0
4918,361.8709795993652,-361.8709795993652,0
4919,361.9090947634536,-361.9090947634536,0
4920,361.9511817995594,-361.9511817995594,0
4921,361.97574961750627,-361.97574961750627,0
4922,361.9879052868187,-361.9879052868187,0
4923,362.00145013930984,-362.00145013930984,0
4924,362.0197650013184,-362.0197650013184,0
4925,362.0361463331703,-362.0361463331703,0
4926,362.04419914323,-362.04419914323,0
4927,362.04359628372555,-362.04359628372555,0
4928,362.0304621093172,-362.0304621093172,0
4929,362.0128369284983,-362.0128369284983,0
4930,361.9977104624502,-361.9977104624502,0
4931,362.7037026871991,-362.7037026871991,0
4932,363.4408738677644,-363.4408738677644,0
4933,364.0348840818344,-364.0348840818344,0
4934,364.6950186672454,-364.6950186672454,0
4935,365.0511807396442,-365.0511807396442,0
4936,365.0916397436122,-365.0916397436122,0
4937,365.08536091439936,-365.08536091439936,0
4938,365.08063571539014,-365.08063571539014,0
4939,365.0928443315176,-365.0928443315176,0
4940,365.11355805815225,-365.11355805815225,0
4941,365.13761159992663,-365.13761159992663,0
4942,365.16242557307737,-365.16242557307737,0
4943,365.19825596263223,-365.19825596263223,0
4944,365.2357740454807,-365.2357740454807,0
4945,365.26148579710883,-365.26148579710883,0
4946,365.2803725336302,-365.2803725336302,0
4947,365.2976073632685,-365.2976073632685,0
4948,365.31645612692574,-365.31645612692574,0
4949,365.3206447473108,-365.3206447473108,0
4950,365.33058516192796,-365.33058516192796,0
4951,365.36191078280865,-365.36191078280865,0
4952,365.3322404410509,-365.3322404410509,0
4953,365.743865640636,-365.743865640636,0
4954,365.7273758419449,-365.7273758419449,0
4955,365.6968689200144,-365.6968689200144,0
4956,365.659249264424,-365.659249264424,0
4957,365.64118425309675,-365.64118425309675,0
4958,365.6180910910009,-365.6180910910009,0
4959,365.5965758273572,-365.5965758273572,0
4960,365.58713589167826,-365.58713589167826,0
4961,365.5781821674653,-365.5781821674653,0
4962,365.57356360644616,-365.57356360644616,0
4963,365.58453904805685,-365.58453904805685,0
4964,365.5997669165547,-365.5997669165547,0
4965,365.62882137410077,-365.62882137410077,0
4966,365.65575741984736,-365.65575741984736,0
4967,365.6849839563404,-365.6849839563404,0
4968,365.7130985268884,-365.7130985268884,0
4969,365.72751646113807,-365.72751646113807,0
4970,365.7393556925205,-365.7393556925205,0
4971,365.7548611540478,-365.7548611540478,0
4972,365.752244459913,-365.752244459913,0
4973,365.8036615134802,-365.8036615134802,0
4974,365.7861743710805,-365.7861743710805,0
4975,365.843298120972,-365.843298120972,0
4976,365.82826790616855,-365.82826790616855,0
4977,365.81699188740987,-365.81699188740987,0
4978,365.7881214729337,-365.7881214729337,0
4979,365.7518358134156,-365.7518358134156,0
4980,365.7120179443057,-365.7120179443057,0
4981,365.67479230131386,-365.67479230131386,0
4982,365.6439362600424,-365.6439362600424,0
4983,365.6233315660316,-365.6233315660316,0
4984,365.7184429540362,-365.7184429540362,0
4985,365.9736327490259,-365.9736327490259,0
4986,366.04259946125416,-366.04259946125416,0
4987,366.0747355586618,-366.0747355586618,0
4988,366.0960094430336,-366.0960094430336,0
4989,366.1155155955775,-366.1155155955775,0
4990,366.1331327166455,-366.1331327166455,0
4991,366.1631562501245,-366.1631562501245,0
4992,366.198621319501,-366.198621319501,0
4993,366.2150471951446,-366.2150471951446,0
4994,366.2243332935965,-366.2243332935965,0
4995,366.2390169454595,-366.2390169454595,0
4996,366.2557556003649,-366.2557556003649,0
4997,366.27368949371953,-366.27368949371953,0
4998,366.45729289139916,-366.45729289139916,0
4999,366.9904193954356,-366.9904193954356,0
5000,367.3012068233853,-367.3012068233853,0
5001,367.3212441379681,-367.3212441379681,0
5002,367.30670251680226,-367.30670251680226,0
5003,367.29494849422133,-367.29494849422133,0
5004,367.2858981137741,-367.2858981137741,0
5005,367.32105837664636,-367.32105837664636,0
5006,367.6087931032593,-367.6087931032593,0
5007,368.4129603394418,-368.4129603394418,0
5008,368.7966248326864,-368.7966248326864,0
5009,369.0685860041855,-369.0685860041855,0
5010,369.13068835914834,-369.13068835914834,0
5011,369.1619721780033,-369.1619721780033,0
5012,369.18646680559505,-369.18646680559505,0
5013,369.2090683871848,-369.2090683871848,0
5014,369.2347228579949,-369.2347228579949,0
5015,369.261809385972,-369.261809385972,0
5016,369.3075931165167,-369.3075931165167,0
5017,369.30980569973383,-369.30980569973383,0
5018,369.31982852709,-369.31982852709,0
5019,369.3226788522928,-369.3226788522928,0
5020,369.3116731270161,-369.3116731270161,0
5021,369.3352454903407,-369.3352454903407,0
5022,369.35458703675835,-369.35458703675835,0
5023,369.38506180625836,-369.38506180625836,0
5024,369.410251802694,-369.410251802694,0
5025,369.41127662972605,-369.41127662972605,0
5026,369.45433653597956,-369.45433653597956,0
5027,369.44391785332994,-369.44391785332994,0
5028,369.3997552426716,-369.3997552426716,0
5029,369.36945069024733,-369.36945069024733,0
5030,369.3301463976709,-369.3301463976709,0
5031,369.3139871901819,-369.3139871901819,0
5032,369.3199460303122,-369.3199460303122,0
5033,369.3177199109904,-369.3177199109904,0
5034,369.3138772711876,-369.3138772711876,0
5035,369.32309170753604,-369.32309170753604,0
5036,369.3427214812561,-369.3427214812561,0
5037,369.3642708147029,-369.3642708147029,0
5038,369.4026105088525,-369.4026105088525,0
5039,369.44153868302175,-369.44153868302175,0
5040,369.4738356867902,-369.4738356867902,0
5041,369.499794739875,-369.499794739875,0
5042,369.5186331408032,-369.5186331408032,0
5043,369.53210705927785,-369.53210705927785,0
5044,369.542542003006,-369.542542003006,0
5045,369.55292444677707,-369.55292444677707,0
5046,369.5671806590249,-369.5671806590249,0
5047,369.590610630464,-369.590610630464,0
5048,369.6325219446066,-369.6325219446066,0
5049,370.3274067698803,-370.3274067698803,0
5050,371.2283987917405,-371.2283987917405,0
5051,371.74943335138045,-371.74943335138045,0
5052,371.99254643530935,-371.99254643530935,0
5053,372.47122201213807,-372.47122201213807,0
5054,372.477415050571,-372.477415050571,0
5055,372.4527814841266,-372.4527814841266,0
5056,372.4458729019981,-372.4458729019981,0
5057,372.4421312350515,-372.4421312350515,0
5058,372.45802829279495,-372.45802829279495,0
5059,372.4856740162224,-372.4856740162224,0
5060,372.4994596302392,-372.4994596302392,0
5061,372.51690634758813,-372.51690634758813,0
5062,372.53735919551,-372.53735919551,0
5063,372.5712479826182,-372.5712479826182,0
5064,372.609877635658,-372.609877635658,0
5065,372.64808630818584,-372.64808630818584,0
5066,372.67715395132007,-372.67715395132007,0
5067,372.68921154166435,-372.68921154166435,0
5068,372.6887857102615,-372.6887857102615,0
5069,372.7544180006542,-372.7544180006542,0
5070,372.74486491532565,-372.74486491532565,0
5071,372.70997974634054,-372.70997974634054,0
5072,372.6895820453268,-372.6895820453268,0
5073,372.7116545801731,-372.7116545801731,0
5074,372.6833400855047,-372.6833400855047,0
5075,372.6917333778656,-372.6917333778656,0
5076,372.67543119362244,-372.67543119362244,0
5077,372.67140134037453,-372.67140134037453,0
5078,372.66232704694147,-372.66232704694147,0
5079,372.65382272515905,-372.65382272515905,0
5080,372.66137510476284,-372.66137510476284,0
5081,372.684725413048,-372.684725413048,0
5082,372.7061647219277,-372.7061647219277,0
5083,372.727498770613,-372.727498770613,0
5084,372.7466747809243,-372.7466747809243,0
5085,372.79901509891835,-372.79901509891835,0
5086,372.83428318455304,-372.83428318455304,0
5087,372.8773403272728,-372.8773403272728,0
5088,372.929321536938,-372.929321536938,0
5089,372.9746123053382,-372.9746123053382,0
5090,373.00443746505834,-373.00443746505834,0
5091,373.0232588001972,-373.0232588001972,0
5092,373.037770163889,-373.037770163889,0
5093,373.0486447374859,-373.0486447374859,0
5094,373.05103264695555,-373.05103264695555,0
5095,373.04516673934904,-373.04516673934904,0
5096,373.05087338383265,-373.05087338383265,0
5097,373.5270960239554,-373.5270960239554,0
5098,374.2901439563193,-374.2901439563193,0
5099,374.3393272872405,-374.3393272872405,0
5100,374.30774205077313,-374.30774205077313,0
5101,374.2718276093132,-374.2718276093132,0
5102,374.2410506834865,-374.2410506834865,0
5103,374.2104015408323,-374.2104015408323,0
5104,374.4215633120901,-374.4215633120901,0
5105,374.4646469899103,-374.4646469899103,0
5106,374.4612879831727,-374.4612879831727,0
5107,374.48613906792355,-374.48613906792355,0
5108,374.526531377055,-374.526531377055,0
5109,374.56066663870655,-374.56066663870655,0
5110,374.59806950477997,-374.59806950477997,0
5111,374.6387323625588,-374.6387323625588,0
5112,374.6809374500923,-374.6809374500923,0
5113,374.71726199841135,-374.71726199841135,0
5114,374.74749837173965,-374.74749837173965,0
5115,374.7598810828113,-374.7598810828113,0
5116,374.75785108250113,-374.75785108250113,0
5117,374.79918841707035,-374.79918841707035,0
5118,374.7906988699809,-374.7906988699809,0
5119,374.76132502693287,-374.76132502693287,0
5120,375.1984550835034,-375.1984550835034,0
5121,375.8285587368348,-375.8285587368348,0
